time_series_timestamp,time_series_type,time_series_data,time_series_adjusted_data,standard_error,confidence_level,prediction_interval_lower_bound,prediction_interval_upper_bound,trend,seasonal_period_yearly,seasonal_period_quarterly,seasonal_period_monthly,seasonal_period_weekly,seasonal_period_daily,holiday_effect,spikes_and_dips,step_changes,residual
2017-07-22 00:00:00.000000 UTC,history,90.0,90.1762423921338,3.33877514094969,,,,73.544384788614636,16.580220386591488,,,0.051637216927674812,,,0.0,,-0.17624239213380122
2017-07-23 00:00:00.000000 UTC,history,90.0,91.188854330190992,3.33877514094969,,,,74.56088312166402,16.961386868140096,,,-0.33341565961311742,,,0.0,,-1.188854330190992
2017-07-24 00:00:00.000000 UTC,history,89.0,87.760636048157636,3.33877514094969,,,,72.016041678731213,17.07155718175817,,,-1.3269628123317383,,,0.0,,1.239363951842364
2017-07-25 00:00:00.000000 UTC,history,91.0,92.041637661354969,3.33877514094969,,,,75.155591403332309,16.931633485345685,,,-0.04558722732301855,,,0.0,,-1.0416376613549687
2017-07-26 00:00:00.000000 UTC,history,91.0,88.614492641374653,3.33877514094969,,,,72.597575216360553,15.881948615989291,,,0.13496880902481434,,,0.0,,2.3855073586253468
2017-07-27 00:00:00.000000 UTC,history,89.0,91.133081973528093,3.33877514094969,,,,75.445241356210289,15.007819813505906,,,0.68002080381189467,,,0.0,,-2.1330819735280926
2017-07-28 00:00:00.000000 UTC,history,91.0,89.1731997351706,3.33877514094969,,,,72.547647212472569,15.803884518266619,,,0.821668004431409,,,0.0,,1.8268002648294015
2017-07-29 00:00:00.000000 UTC,history,92.0,91.649635654973665,3.33877514094969,,,,75.2489908694589,16.300811944259632,,,0.099832841255136723,,,0.0,,0.3503643450263354
2017-07-30 00:00:00.000000 UTC,history,93.0,91.891359816216962,3.33877514094969,,,,75.122570083753061,17.104167289308524,,,-0.33537755684462384,,,0.0,,1.108640183783038
2017-07-31 00:00:00.000000 UTC,history,88.0,89.563210871455851,3.33877514094969,,,,74.002236035711675,16.974349862657832,,,-1.4133750269136609,,,0.0,,-1.5632108714558512
2017-08-01 00:00:00.000000 UTC,forecast,89.1016413267869,89.1016413267869,3.3400073092627149,0.8,84.818794563317283,93.384488090256525,73.647039770439932,15.510950268472223,,,-0.056348712125262858,,,,,
2017-08-02 00:00:00.000000 UTC,forecast,89.765486960909982,89.765486960909982,4.4393134527267923,0.8,84.0730146120291,95.457959309790866,74.2152784130057,15.563369609529069,,,-0.013161061624779395,,,,,
2017-08-03 00:00:00.000000 UTC,forecast,90.639660362804619,90.639660362804619,4.44220038436377,0.8,84.943486140043547,96.335834585565692,74.143805334674568,15.694047113175341,,,0.80180791495471071,,,,,
2017-08-04 00:00:00.000000 UTC,forecast,89.897976432767337,89.897976432767337,4.50233899626121,0.8,84.124687271182566,95.6712655943521,72.960969243362172,15.995810158730379,,,0.941197030674781,,,,,
2017-08-05 00:00:00.000000 UTC,forecast,90.51631817528137,90.51631817528137,4.8931536016451869,0.8,84.241892664939655,96.790743685623085,73.859121670175938,16.75450954470703,,,-0.097313039601604312,,,,,
2017-08-06 00:00:00.000000 UTC,forecast,91.61243490060113,91.61243490060113,4.89315360448042,0.8,85.338009386623824,97.886860414578436,73.863635149858524,18.097848441729138,,,-0.3490486909865409,,,,,
2017-08-07 00:00:00.000000 UTC,forecast,91.361784340695422,91.361784340695422,4.8931536073156536,0.8,85.087358823082539,97.6362098583083,73.868148629541125,18.794385658644742,,,-1.3007499474904434,,,,,
2017-08-08 00:00:00.000000 UTC,forecast,93.077675925654688,93.077675925654688,4.8931536101508879,0.8,86.803250404406228,99.352101446903148,73.872662109223711,19.234409314190195,,,-0.029395497759229755,,,,,
2017-08-09 00:00:00.000000 UTC,forecast,93.204129835500112,93.204129835500112,4.8931536129861213,0.8,86.92970431061606,99.478555360384163,73.877175588906312,19.334736877216404,,,-0.0077826306225944712,,,,,
2017-08-10 00:00:00.000000 UTC,forecast,93.790321619874945,93.790321619874945,4.8931536158213547,0.8,87.515896091355316,100.06474714839457,73.8816890685889,19.100873138250794,,,0.80775941303526144,,,,,
2017-08-11 00:00:00.000000 UTC,forecast,93.399806353802248,93.399806353802248,4.893153618656588,0.8,87.125380821647042,99.674231885957454,73.886202548271484,18.569655881485087,,,0.94394792404567285,,,,,
2017-08-12 00:00:00.000000 UTC,forecast,91.595660830438959,91.595660830438959,4.8931536214918223,0.8,85.321235294648162,97.870086366229756,73.890716027954085,17.842953379032206,,,-0.13800857654733117,,,,,
2017-08-13 00:00:00.000000 UTC,forecast,89.93152851177004,89.93152851177004,4.8931536243270557,0.8,83.657102972343665,96.205954051196414,73.895229507636671,16.395408607573362,,,-0.35910960343999232,,,,,
2017-08-14 00:00:00.000000 UTC,forecast,86.989181065615469,86.989181065615469,4.8931536271622891,0.8,80.714755522553517,93.263606608677421,73.899742987319271,14.38095815081504,,,-1.2915200725188472,,,,,
2017-08-15 00:00:00.000000 UTC,forecast,86.860657899184758,86.860657899184758,4.8931536299975233,0.8,80.586232352487215,93.1350834458823,73.904256467001858,12.9588437155761,,,-0.0024422833931966453,,,,,
2017-08-16 00:00:00.000000 UTC,forecast,86.528968083883441,86.528968083883441,4.8931536328327567,0.8,80.254542533550321,92.803393634216562,73.908769946684458,12.622602336819396,,,-0.0024041996204095459,,,,,
2017-08-17 00:00:00.000000 UTC,forecast,87.641443637474339,87.641443637474339,4.893153635667991,0.8,81.367018083505627,93.915869191443051,73.913283426367045,12.914449299991492,,,0.81371091111581229,,,,,
2017-08-18 00:00:00.000000 UTC,forecast,87.962140512310427,87.962140512310427,4.8931536385032244,0.8,81.687714954706138,94.236566069914716,73.917796906049645,13.097644788844216,,,0.94669881741656459,,,,,
2017-08-19 00:00:00.000000 UTC,forecast,86.411629921674631,86.411629921674631,4.8931536413384578,0.8,80.137204360434765,92.6860554829145,73.922310385732231,12.668023649435451,,,-0.178704113493058,,,,,
2017-08-20 00:00:00.000000 UTC,forecast,85.769241101580349,85.769241101580349,4.893153644173692,0.8,79.494815536704891,92.0436666664558,73.926823865414818,12.21158775205898,,,-0.3691705158934438,,,,,
2017-08-21 00:00:00.000000 UTC,forecast,85.662634823680165,85.662634823680165,4.8931536470089254,0.8,79.38820925516913,91.9370603921912,73.931337345097418,13.013587676129998,,,-1.2822901975472509,,,,,
2017-08-22 00:00:00.000000 UTC,forecast,88.823748568660264,88.823748568660264,4.8931536498441588,0.8,82.549322996513652,95.098174140806876,73.93585082478,14.863386812907416,,,0.024510930972836451,,,,,
2017-08-23 00:00:00.000000 UTC,forecast,89.911420908438686,89.911420908438686,4.8931536526793922,0.8,83.636995332656483,96.185846484220889,73.9403643044626,15.96808237259431,,,0.002974231381775376,,,,,
2017-08-24 00:00:00.000000 UTC,forecast,90.490571890091331,90.490571890091331,4.8931536555146264,0.8,84.216146310673551,96.764997469509112,73.944877784145191,15.726031696749779,,,0.819662409196363,,,,,
2017-08-25 00:00:00.000000 UTC,forecast,89.6511550658531,89.6511550658531,4.89315365834986,0.8,83.376729482799746,95.925580648906461,73.949391263827792,14.752314091237851,,,0.94944971078745632,,,,,
2017-08-26 00:00:00.000000 UTC,forecast,87.676603457755078,87.676603457755078,4.8931536611850932,0.8,81.402177871066129,93.951029044444027,73.953904743510378,13.942098364683481,,,-0.21939965043878484,,,,,
2017-08-27 00:00:00.000000 UTC,forecast,87.743926742541916,87.743926742541916,4.8931536640203275,0.8,81.46950115221739,94.018352332866442,73.958418223192979,14.164739947695841,,,-0.37923142834689527,,,,,
2017-08-28 00:00:00.000000 UTC,forecast,86.719721703826181,86.719721703826181,4.8931536668555609,0.8,80.445296109866078,92.994147297786284,73.962931702875565,14.029850323526279,,,-1.2730603225756547,,,,,
2017-08-29 00:00:00.000000 UTC,forecast,87.257357345350229,87.257357345350229,4.8931536696907951,0.8,80.982931747754535,93.531782942945924,73.967445182558151,13.238448017453207,,,0.051464145338869546,,,,,
2017-08-30 00:00:00.000000 UTC,forecast,87.5954705295581,87.5954705295581,4.8931536725260285,0.8,81.321044928326828,93.869896130789371,73.971958662240752,13.615159204933386,,,0.0083526623839602979,,,,,
2017-08-31 00:00:00.000000 UTC,forecast,88.784996807838638,88.784996807838638,4.8931536753612619,0.8,82.510571202971789,95.059422412705487,73.976472141923338,13.982910758638386,,,0.82561390727691375,,,,,
2017-09-01 00:00:00.000000 UTC,forecast,88.980653594835445,88.980653594835445,4.8931536781964953,0.8,82.706227986333,95.255079203337885,73.980985621605939,14.04746736907116,,,0.95220060415834806,,,,,
2017-09-02 00:00:00.000000 UTC,forecast,86.2442975355643,86.2442975355643,4.8931536810317287,0.8,79.969871923426282,92.518723147702318,73.985499101288525,12.518893621660277,,,-0.26009518738451171,,,,,
2017-09-03 00:00:00.000000 UTC,forecast,87.611667974153988,87.611667974153988,4.8931536838669629,0.8,81.337242358380379,93.8860935899276,73.990012580971126,14.010947733983217,,,-0.38929234080034675,,,,,
2017-09-04 00:00:00.000000 UTC,forecast,87.692266356775249,87.692266356775249,4.8931536867021963,0.8,81.417840737366063,93.966691976184435,73.994526060653712,14.961570743725598,,,-1.2638304476040585,,,,,
2017-09-05 00:00:00.000000 UTC,forecast,90.338119473401065,90.338119473401065,4.89315368953743,0.8,84.0636938503563,96.612545096445828,73.999039540336312,16.260662573359852,,,0.07841735970490267,,,,,
2017-09-06 00:00:00.000000 UTC,forecast,90.151668864336628,90.151668864336628,4.893153692372664,0.8,83.877243237656273,96.426094491016983,74.0035530200189,16.134384750931591,,,0.013731093386145227,,,,,
2017-09-07 00:00:00.000000 UTC,forecast,90.008225020609046,90.008225020609046,4.8931536952078973,0.8,83.733799390293115,96.282650650924978,74.0080664997015,15.168593115550088,,,0.83156540535746448,,,,,
2017-09-08 00:00:00.000000 UTC,forecast,89.398405850318682,89.398405850318682,4.8931536980431307,0.8,83.123980216367173,95.672831484270191,74.012579979384086,14.430874373405358,,,0.95495149752923991,,,,,
2017-09-09 00:00:00.000000 UTC,forecast,87.332155384844157,87.332155384844157,4.893153700878365,0.8,81.057729747257056,93.606581022431257,74.017093459066672,13.615852650107726,,,-0.30079072433023857,,,,,
2017-09-10 00:00:00.000000 UTC,forecast,86.4768163909628,86.4768163909628,4.8931537037135984,0.8,80.202390749740118,92.751242032185473,74.021606938749272,12.854562705467314,,,-0.39935325325379822,,,,,
2017-09-11 00:00:00.000000 UTC,forecast,85.029405237028612,85.029405237028612,4.8931537065488317,0.8,78.754979592170358,91.303830881886867,74.026120418431859,12.257885391229218,,,-1.2546005726324625,,,,,
2017-09-12 00:00:00.000000 UTC,forecast,84.917667877692978,84.917667877692978,4.8931537093840651,0.8,78.643242229199132,91.192093526186824,74.030633898114459,10.78166340550759,,,0.10537057407093577,,,,,
2017-09-13 00:00:00.000000 UTC,forecast,81.3399739786378,81.3399739786378,4.8931537122192994,0.8,75.065548326508377,87.614399630767224,74.035147377797045,7.2857170764524257,,,0.019109524388330149,,,,,
2017-09-14 00:00:00.000000 UTC,forecast,82.693132248646876,82.693132248646876,4.8931537150545328,0.8,76.418706592881875,88.967557904411876,74.039660857479646,7.8159544877292131,,,0.83751690343801521,,,,,
2017-09-15 00:00:00.000000 UTC,forecast,85.7706511226116,85.7706511226116,4.8931537178897662,0.8,79.496225463211,92.045076782012188,74.044174337162232,10.768774394549224,,,0.95770239090013165,,,,,
2017-09-16 00:00:00.000000 UTC,forecast,86.482147738753724,86.482147738753724,4.893153720725,0.8,80.207722075717555,92.7565734017899,74.048687816844833,12.774946183184849,,,-0.34148626127596537,,,,,
2017-09-17 00:00:00.000000 UTC,forecast,86.992567836472219,86.992567836472219,4.8931537235602338,0.8,80.718142169800458,93.266993503143979,74.053201296527419,13.348780705652045,,,-0.40941416570724964,,,,,
2017-09-18 00:00:00.000000 UTC,forecast,86.676015444718828,86.676015444718828,4.8931537263954672,0.8,80.401589774411491,92.950441115026166,74.05771477621002,13.863671366169664,,,-1.2453706976608663,,,,,
2017-09-19 00:00:00.000000 UTC,forecast,89.508797621410068,89.508797621410068,4.8931537292307006,0.8,83.234371947467153,95.783223295352983,74.0622282558926,15.314245577080495,,,0.13232378843696885,,,,,
2017-09-20 00:00:00.000000 UTC,forecast,88.402950756306623,88.402950756306623,4.893153732065934,0.8,82.128525078728117,94.677376433885129,74.066741735575192,14.311721065340921,,,0.02448795539051507,,,,,
2017-09-21 00:00:00.000000 UTC,forecast,87.913464576674,87.913464576674,4.8931537349011682,0.8,81.639038895459919,94.187890257888085,74.071255215257793,12.99874095989764,,,0.843468401518566,,,,,
2017-09-22 00:00:00.000000 UTC,forecast,85.659432577973973,85.659432577973973,4.8931537377364016,0.8,79.385006893124313,91.933858262823634,74.075768694940379,10.623210598762563,,,0.96045328427102339,,,,,
2017-09-23 00:00:00.000000 UTC,forecast,84.010850137842041,84.010850137842041,4.8931537405716359,0.8,77.73642444935679,90.2852758263273,74.08028217462298,10.312749761440754,,,-0.38218179822169224,,,,,
2017-09-24 00:00:00.000000 UTC,forecast,84.09976562074381,84.09976562074381,4.8931537434068693,0.8,77.825339928622981,90.374191312864639,74.084795654305566,10.43444504459894,,,-0.41947507816070112,,,,,
2017-09-25 00:00:00.000000 UTC,forecast,80.857746352121211,80.857746352121211,4.8931537462421026,0.8,74.5833206563648,87.132172047877617,74.089309133988166,8.0045780408223166,,,-1.23614082268927,,,,,
2017-09-26 00:00:00.000000 UTC,forecast,79.846033378791432,79.846033378791432,4.893153749077336,0.8,73.571607679399435,86.12045907818343,74.093822613670753,5.5929337623176689,,,0.15927700280300194,,,,,
2017-09-27 00:00:00.000000 UTC,forecast,80.903866618991913,80.903866618991913,4.8931537519125694,0.8,74.629440915964338,87.178292322019487,74.098336093353353,6.7756641392458592,,,0.029866386392699992,,,,,
2017-09-28 00:00:00.000000 UTC,forecast,80.925944354335826,80.925944354335826,4.8931537547478037,0.8,74.651518647672674,87.200370060998978,74.10284957303594,5.9736748817007781,,,0.84941989959911679,,,,,
2017-09-29 00:00:00.000000 UTC,forecast,80.675034273265339,80.675034273265339,4.8931537575830371,0.8,74.4006085629666,86.949459983564083,74.107363052718526,5.6044670429049,,,0.96320417764191524,,,,,
2017-09-30 00:00:00.000000 UTC,forecast,79.631765131025659,79.631765131025659,4.89315376041827,0.8,73.357339417091339,85.90619084495998,74.111876532401126,5.94276593379194,,,-0.4228773351674191,,,,,
2017-10-01 00:00:00.000000 UTC,forecast,78.807834076901585,78.807834076901585,4.8931537632535038,0.8,72.533408359331688,85.082259794471483,74.116390012083713,5.1209800554320282,,,-0.4295359906141526,,,,,
2017-10-02 00:00:00.000000 UTC,forecast,77.787850015925287,77.787850015925287,4.8931537660887372,0.8,71.5134242947198,84.062275737130776,74.120903491766313,4.8938574718766388,,,-1.2269109477176738,,,,,
2017-10-03 00:00:00.000000 UTC,forecast,78.69238261831093,78.69238261831093,4.8931537689239715,0.8,72.417956893469864,84.966808343152,74.1254169714489,4.38073542969299,,,0.18623021716903504,,,,,
2017-10-04 00:00:00.000000 UTC,forecast,80.182436554502729,80.182436554502729,4.8931537717592049,0.8,73.908010826026072,86.456862282979387,74.1299304511315,6.0172612859763488,,,0.035244817394884914,,,,,
2017-10-05 00:00:00.000000 UTC,forecast,82.156534624981816,82.156534624981816,4.8931537745944391,0.8,75.882108892869581,88.430960357094051,74.134443930814086,7.1667192964880648,,,0.85537139767966752,,,,,
2017-10-06 00:00:00.000000 UTC,forecast,82.989187082884825,82.989187082884825,4.8931537774296725,0.8,76.714761347137014,89.263612818632637,74.138957410496687,7.8842746013753411,,,0.965955071012807,,,,,
2017-10-07 00:00:00.000000 UTC,forecast,80.775624558999738,80.775624558999738,4.8931537802649059,0.8,74.501198819616334,87.050050298383141,74.143470890179273,7.0957265409336134,,,-0.46357287211314596,,,,,
2017-10-08 00:00:00.000000 UTC,forecast,79.87544201777402,79.87544201777402,4.8931537831001393,0.8,73.60101627475504,86.149867760793,74.147984369861859,6.1670545509797732,,,-0.439596903067604,,,,,
2017-10-09 00:00:00.000000 UTC,forecast,78.279053756042515,78.279053756042515,4.8931537859353726,0.8,72.004628009387957,84.553479502697073,74.15249784954446,5.344236979244128,,,-1.2176810727460776,,,,,
2017-10-10 00:00:00.000000 UTC,forecast,79.120702956782765,79.120702956782765,4.8931537887706069,0.8,72.846277206492616,85.395128707072914,74.157011329227046,4.7505081960206423,,,0.21318343153506814,,,,,
2017-10-11 00:00:00.000000 UTC,forecast,78.812890535460426,78.812890535460426,4.89315379160584,0.8,72.5384647815347,85.087316289386152,74.161524808909647,4.6107424781537079,,,0.040623248397069843,,,,,
2017-10-12 00:00:00.000000 UTC,forecast,79.927338435422882,79.927338435422882,4.8931537944410737,0.8,73.652912677861579,86.201764192984186,74.166038288592233,4.8999772510704247,,,0.86132289576021825,,,,,
2017-10-13 00:00:00.000000 UTC,forecast,80.269547787428735,80.269547787428735,4.8931537972763071,0.8,73.99512202623184,86.54397354862563,74.170551768274834,5.1302900547701951,,,0.96870596438369871,,,,,
2017-10-14 00:00:00.000000 UTC,forecast,79.338340038522347,79.338340038522347,4.89315380011154,0.8,73.063914273689875,85.612765803354819,74.17506524795742,5.6675431996237888,,,-0.50426840905887282,,,,,
2017-10-15 00:00:00.000000 UTC,forecast,80.411660925928857,80.411660925928857,4.8931538029467747,0.8,74.137235157460807,86.6860866943969,74.17957872764002,6.6817400138098932,,,-0.44965781552105549,,,,,
2017-10-16 00:00:00.000000 UTC,forecast,80.472956144946252,80.472956144946252,4.8931538057820081,0.8,74.198530372842612,86.747381917049893,74.1840922073226,7.49731513539813,,,-1.2084511977744814,,,,,
2017-10-17 00:00:00.000000 UTC,forecast,81.951960632446088,81.951960632446088,4.8931538086172415,0.8,75.67753485670687,88.2263864081853,74.188605687005207,7.5232182995397787,,,0.24013664590110129,,,,,
2017-10-18 00:00:00.000000 UTC,forecast,80.700268249239372,80.700268249239372,4.8931538114524749,0.8,74.425842469864577,86.974694028614167,74.1931191666878,6.4611474031523244,,,0.046001679399254772,,,,,
2017-10-19 00:00:00.000000 UTC,forecast,79.481900976857617,79.481900976857617,4.8931538142877082,0.8,73.20747519384723,85.756326759868,74.19763264637038,4.4169939366464588,,,0.867274393840769,,,,,
2017-10-20 00:00:00.000000 UTC,forecast,77.349397684413034,77.349397684413034,4.8931538171229425,0.8,71.074971897767071,83.623823471059,74.20214612605298,2.1757947006054654,,,0.97145685775459056,,,,,
2017-10-21 00:00:00.000000 UTC,forecast,74.293727955656919,74.293727955656919,4.8931538199581759,0.8,68.019302165375365,80.568153745938474,74.206659605735567,0.63203229592594667,,,-0.54496394600459963,,,,,
2017-10-22 00:00:00.000000 UTC,forecast,74.050584076299842,74.050584076299842,4.8931538227934093,0.8,67.77615828238271,80.325009870216974,74.211173085418167,0.29912971885618389,,,-0.45971872797450697,,,,,
2017-10-23 00:00:00.000000 UTC,forecast,73.97320147494888,73.97320147494888,4.8931538256286427,0.8,67.698775677396171,80.247627272501589,74.215686565100754,0.95673623265101193,,,-1.1992213228028852,,,,,
2017-10-24 00:00:00.000000 UTC,forecast,75.7928139138996,75.7928139138996,4.893153828463876,0.8,69.5183881127113,82.067239715087879,74.220200044783354,1.3055240088491111,,,0.26708986026713438,,,,,
2017-10-25 00:00:00.000000 UTC,forecast,75.056933175341626,75.056933175341626,4.89315383129911,0.8,68.782507370517749,81.3313589801655,74.22471352446594,0.780839540474244,,,0.051380110401439694,,,,,
